Source;Target;Code_Activity;timestamp_start;timestamp_end;Start;End;Cluster
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;279409;1522015200;1523138400;26/03/2018;08/04/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;247677;1496095200;1496527200;30/05/2017;04/06/2017;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;279396;1518390000;1519513200;12/02/2018;25/02/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;279430;1526853600;1527976800;21/05/2018;03/06/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;279404;1520809200;1521932400;12/03/2018;25/03/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;282282;1519599600;1520722800;26/02/2018;11/03/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;300993;1541977200;1543100400;12/11/2018;25/11/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;279417;1524434400;1525557600;23/04/2018;06/05/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;219737;1482188400;1482188400;20/12/2016;20/12/2016;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;300997;1543186800;1545519600;26/11/2018;23/12/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;279400;1519599600;1520722800;26/02/2018;11/03/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;301448;1536530400;1536789600;10/09/2018;13/09/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;309931;1538344800;1538863200;01/10/2018;07/10/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;300984;1539554400;1540677600;15/10/2018;28/10/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;237197;1491775200;1495317600;10/04/2017;21/05/2017;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;219162;1477260000;1478386800;24/10/2016;06/11/2016;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;279782;1516575600;1518303600;22/01/2018;11/02/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;300989;1540767600;1541890800;29/10/2018;11/11/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;279421;1525644000;1526162400;07/05/2018;13/05/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;279408;1522015200;1522533600;26/03/2018;01/04/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;301440;1536098400;1536444000;05/09/2018;09/09/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;279426;1526248800;1527372000;14/05/2018;27/05/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;301458;1536876000;1539900000;14/09/2018;19/10/2018;4
DMZVBGBROARXSGVPGHDQ;KYHPJOJSFQBUNURFQAFF;300976;1537135200;1538258400;17/09/2018;30/09/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;237509;1487545200;1489878000;20/02/2017;19/03/2017;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;280464;1524434400;1526162400;23/04/2018;13/05/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;309930;1537740000;1538258400;24/09/2018;30/09/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;282282;1519599600;1520722800;26/02/2018;11/03/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;301454;1536703200;1537048800;12/09/2018;16/09/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;279504;1516575600;1517094000;22/01/2018;28/01/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;236199;1491170400;1493503200;03/04/2017;30/04/2017;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;237197;1491775200;1495317600;10/04/2017;21/05/2017;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;219162;1477260000;1478386800;24/10/2016;06/11/2016;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;280128;1521414000;1529618400;19/03/2018;22/06/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;219737;1482188400;1482188400;20/12/2016;20/12/2016;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;276542;1515538800;1515884400;10/01/2018;14/01/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;301458;1536876000;1539900000;14/09/2018;19/10/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;301437;1536012000;1536444000;04/09/2018;09/09/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;312604;1542582000;1544742000;19/11/2018;14/12/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;242089;1489964400;1495922400;20/03/2017;28/05/2017;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;301440;1536098400;1536444000;05/09/2018;09/09/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;309932;1538949600;1540072800;08/10/2018;21/10/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;276550;1516143600;1516489200;17/01/2018;21/01/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;278715;1525644000;1528581600;07/05/2018;10/06/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;303930;1540159200;1543705200;22/10/2018;02/12/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;276533;1514934000;1515279600;03/01/2018;07/01/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;301448;1536530400;1536789600;10/09/2018;13/09/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;309931;1538344800;1538863200;01/10/2018;07/10/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;301451;1536616800;1537048800;11/09/2018;16/09/2018;4
DMZVBGBROARXSGVPGHDQ;JNCOVPWZXYFYNOSXJRQO;280124;1517785200;1521327600;05/02/2018;18/03/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;242089;1489964400;1495922400;20/03/2017;28/05/2017;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;282282;1519599600;1520722800;26/02/2018;11/03/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;279594;1520809200;1522188000;12/03/2018;28/03/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;301448;1536530400;1536789600;10/09/2018;13/09/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;309931;1538344800;1538863200;01/10/2018;07/10/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;237197;1491775200;1495317600;10/04/2017;21/05/2017;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;279590;1519599600;1520722800;26/02/2018;11/03/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;301440;1536098400;1536444000;05/09/2018;09/09/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;301451;1536616800;1537048800;11/09/2018;16/09/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;323918;1546210800;1547334000;31/12/2018;13/01/2019;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;301458;1536876000;1539900000;14/09/2018;19/10/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;309930;1537740000;1538258400;24/09/2018;30/09/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;312604;1542582000;1544742000;19/11/2018;14/12/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;219737;1482188400;1482188400;20/12/2016;20/12/2016;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;276550;1516143600;1516489200;17/01/2018;21/01/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;303930;1540159200;1543705200;22/10/2018;02/12/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;276533;1514934000;1515279600;03/01/2018;07/01/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;301454;1536703200;1537048800;12/09/2018;16/09/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;301437;1536012000;1536444000;04/09/2018;09/09/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;280462;1520809200;1522533600;12/03/2018;01/04/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;276542;1515538800;1515884400;10/01/2018;14/01/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;309932;1538949600;1540072800;08/10/2018;21/10/2018;4
DMZVBGBROARXSGVPGHDQ;VDMAUDOZZBPTDJJGPKRD;280461;1519599600;1521327600;26/02/2018;18/03/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;303930;1540159200;1543705200;22/10/2018;02/12/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;301454;1536703200;1537048800;12/09/2018;16/09/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;285849;1525039200;1526162400;30/04/2018;13/05/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;309932;1538949600;1540072800;08/10/2018;21/10/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;280465;1525644000;1527372000;07/05/2018;27/05/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;278710;1523829600;1525557600;16/04/2018;06/05/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;278715;1525644000;1528581600;07/05/2018;10/06/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;301448;1536530400;1536789600;10/09/2018;13/09/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;309931;1538344800;1538863200;01/10/2018;07/10/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;301440;1536098400;1536444000;05/09/2018;09/09/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;323918;1546210800;1547334000;31/12/2018;13/01/2019;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;301458;1536876000;1539900000;14/09/2018;19/10/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;309930;1537740000;1538258400;24/09/2018;30/09/2018;4
DMZVBGBROARXSGVPGHDQ;JHSRZOCQWOMCOAOJXXLP;312604;1542582000;1544742000;19/11/2018;14/12/2018;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;301458;1536876000;1539900000;14/09/2018;19/10/2018;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;301437;1536012000;1536444000;04/09/2018;09/09/2018;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;312604;1542582000;1544742000;19/11/2018;14/12/2018;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;309932;1538949600;1540072800;08/10/2018;21/10/2018;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;219153;1476482400;1476568800;15/10/2016;16/10/2016;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;303930;1540159200;1543705200;22/10/2018;02/12/2018;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;285291;1525644000;1527372000;07/05/2018;27/05/2018;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;301448;1536530400;1536789600;10/09/2018;13/09/2018;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;309931;1538344800;1538863200;01/10/2018;07/10/2018;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;323918;1546210800;1547334000;31/12/2018;13/01/2019;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;309930;1537740000;1538258400;24/09/2018;30/09/2018;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;285849;1525039200;1526162400;30/04/2018;13/05/2018;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;301454;1536703200;1537048800;12/09/2018;16/09/2018;4
DMZVBGBROARXSGVPGHDQ;BTOWKEICNPGRUKIBXMSF;236199;1491170400;1493503200;03/04/2017;30/04/2017;4
DMZVBGBROARXSGVPGHDQ;OSKZNOVFNAUWKKVAZCCH;246050;1491775200;1494712800;10/04/2017;14/05/2017;4
DMZVBGBROARXSGVPGHDQ;OSKZNOVFNAUWKKVAZCCH;301437;1536012000;1536444000;04/09/2018;09/09/2018;4
DMZVBGBROARXSGVPGHDQ;OSKZNOVFNAUWKKVAZCCH;309930;1537740000;1538258400;24/09/2018;30/09/2018;4
DMZVBGBROARXSGVPGHDQ;OSKZNOVFNAUWKKVAZCCH;301440;1536098400;1536444000;05/09/2018;09/09/2018;4
DMZVBGBROARXSGVPGHDQ;OSKZNOVFNAUWKKVAZCCH;237197;1491775200;1495317600;10/04/2017;21/05/2017;4
DMZVBGBROARXSGVPGHDQ;OSKZNOVFNAUWKKVAZCCH;301451;1536616800;1537048800;11/09/2018;16/09/2018;4
DMZVBGBROARXSGVPGHDQ;OSKZNOVFNAUWKKVAZCCH;301448;1536530400;1536789600;10/09/2018;13/09/2018;4
DMZVBGBROARXSGVPGHDQ;OSKZNOVFNAUWKKVAZCCH;309931;1538344800;1538863200;01/10/2018;07/10/2018;4
DMZVBGBROARXSGVPGHDQ;XIQVHHYRNRMOYXKXMOZL;278715;1525644000;1528581600;07/05/2018;10/06/2018;4
DMZVBGBROARXSGVPGHDQ;XIQVHHYRNRMOYXKXMOZL;309932;1538949600;1540072800;08/10/2018;21/10/2018;4
DMZVBGBROARXSGVPGHDQ;XIQVHHYRNRMOYXKXMOZL;301448;1536530400;1536789600;10/09/2018;13/09/2018;4
DMZVBGBROARXSGVPGHDQ;XIQVHHYRNRMOYXKXMOZL;309931;1538344800;1538863200;01/10/2018;07/10/2018;4
DMZVBGBROARXSGVPGHDQ;XIQVHHYRNRMOYXKXMOZL;301458;1536876000;1539900000;14/09/2018;19/10/2018;4
DMZVBGBROARXSGVPGHDQ;XIQVHHYRNRMOYXKXMOZL;312604;1542582000;1544742000;19/11/2018;14/12/2018;4
DMZVBGBROARXSGVPGHDQ;XIQVHHYRNRMOYXKXMOZL;309930;1537740000;1538258400;24/09/2018;30/09/2018;4
DMZVBGBROARXSGVPGHDQ;XIQVHHYRNRMOYXKXMOZL;303930;1540159200;1543705200;22/10/2018;02/12/2018;4
DMZVBGBROARXSGVPGHDQ;AUETUFMOAWLFQESEPFKK;278715;1525644000;1528581600;07/05/2018;10/06/2018;4
DMZVBGBROARXSGVPGHDQ;AUETUFMOAWLFQESEPFKK;301448;1536530400;1536789600;10/09/2018;13/09/2018;4
DMZVBGBROARXSGVPGHDQ;AUETUFMOAWLFQESEPFKK;309931;1538344800;1538863200;01/10/2018;07/10/2018;4
DMZVBGBROARXSGVPGHDQ;AUETUFMOAWLFQESEPFKK;301437;1536012000;1536444000;04/09/2018;09/09/2018;4
DMZVBGBROARXSGVPGHDQ;AUETUFMOAWLFQESEPFKK;309930;1537740000;1538258400;24/09/2018;30/09/2018;4
DMZVBGBROARXSGVPGHDQ;AUETUFMOAWLFQESEPFKK;323918;1546210800;1547334000;31/12/2018;13/01/2019;4
DMZVBGBROARXSGVPGHDQ;YAODBFWVRXVEJUQYQFSW;301448;1536530400;1536789600;10/09/2018;13/09/2018;4
DMZVBGBROARXSGVPGHDQ;YAODBFWVRXVEJUQYQFSW;309931;1538344800;1538863200;01/10/2018;07/10/2018;4
DMZVBGBROARXSGVPGHDQ;YAODBFWVRXVEJUQYQFSW;301458;1536876000;1539900000;14/09/2018;19/10/2018;4
DMZVBGBROARXSGVPGHDQ;YAODBFWVRXVEJUQYQFSW;312604;1542582000;1544742000;19/11/2018;14/12/2018;4
DMZVBGBROARXSGVPGHDQ;YAODBFWVRXVEJUQYQFSW;309930;1537740000;1538258400;24/09/2018;30/09/2018;4
DMZVBGBROARXSGVPGHDQ;YAODBFWVRXVEJUQYQFSW;303930;1540159200;1543705200;22/10/2018;02/12/2018;4
DMZVBGBROARXSGVPGHDQ;YAODBFWVRXVEJUQYQFSW;309932;1538949600;1540072800;08/10/2018;21/10/2018;4
DMZVBGBROARXSGVPGHDQ;PKSUBZLDZDKGZGIOGQHY;236488;1496008800;1496527200;29/05/2017;04/06/2017;0
